epoch,train Loss,test Loss,training accuracy,test accuracy
103,0.011873072084292011,0.07191598322242498,99.86166666666666,98.07
104,0.01160573714681096,0.07196207199659613,99.87,98.05
105,0.011342771035634865,0.07192577483753364,99.875,98.07
106,0.011100222498683606,0.07198089381886853,99.87833333333333,98.08
107,0.010837790824599186,0.07211028401636416,99.88833333333334,98.05
108,0.010595746701425416,0.07212925433284706,99.89,98.08
109,0.010378660839366711,0.07224715045756763,99.895,98.09
110,0.010137652315325657,0.072241409888698,99.9,98.09
111,0.009917159138594643,0.07233413867652416,99.905,98.1
112,0.009711742519511509,0.07243192423548964,99.90833333333333,98.09
113,0.009492716365257057,0.07239427210556136,99.91166666666666,98.09
114,0.009302120426890709,0.0724989486237367,99.91833333333334,98.09
115,0.00910391038188995,0.0726170198371013,99.92166666666667,98.1
116,0.008911867728614705,0.07273151446133852,99.92166666666667,98.1
117,0.008739109766685356,0.0727953262006243,99.92666666666666,98.1
118,0.008549130876880076,0.07287473324686289,99.92666666666666,98.11
119,0.008377197356421059,0.07274827443891102,99.93166666666667,98.14
120,0.008209769274660592,0.07303285257269938,99.935,98.15
121,0.008040450095056982,0.07305654076238473,99.93666666666667,98.15
122,0.00788641732059798,0.07312147515929407,99.93666666666667,98.14
123,0.0077192086994774265,0.0731883795104093,99.94333333333333,98.14
124,0.007578760519686897,0.07324609615736538,99.95,98.13
125,0.007426009174057488,0.07346703443262312,99.95333333333333,98.15
126,0.007290115059053494,0.07340639953811963,99.95333333333333,98.16
127,0.007144206093024399,0.07354153899682893,99.95666666666666,98.17
128,0.007014954794135134,0.07373799373292261,99.95833333333333,98.16
129,0.006882605206031921,0.07373459688905212,99.95833333333333,98.16
130,0.006754719462813967,0.07374647715025479,99.95833333333333,98.16
131,0.006631198208936948,0.07372874745892154,99.96,98.16
132,0.006507409030129596,0.07396788915826215,99.96333333333334,98.16
133,0.0063884841057203585,0.07384891425155932,99.96333333333334,98.17
134,0.00627115928820508,0.07413995027956036,99.965,98.16
135,0.0061607807085423145,0.07416155996421973,99.97,98.17
136,0.006050736027753959,0.07417384079760975,99.97,98.17
137,0.005940181151884845,0.07435567915025684,99.97,98.17
138,0.005838805947736916,0.07448478529436721,99.97,98.17
139,0.005733793455381262,0.07433105611966716,99.97,98.16
140,0.005640974923400051,0.07455287428779735,99.97,98.17
141,0.005542012061765891,0.07456037309020758,99.97,98.18
142,0.0054449294693768024,0.0747847876821955,99.97,98.18
143,0.005351411340505642,0.07475929314063655,99.97166666666666,98.18
144,0.005260239670968662,0.07491627759817573,99.97166666666666,98.18
145,0.005179708819615387,0.07501462277852827,99.97166666666666,98.19
146,0.005080544425300875,0.07503423487974538,99.97166666666666,98.18
147,0.005001866613846209,0.07514499055428638,99.97333333333333,98.18
148,0.004919549544989053,0.07523480481985542,99.975,98.16
149,0.0048387214833460115,0.07513353911538918,99.97666666666667,98.17
150,0.004759494503328608,0.07549191700915496,99.97833333333334,98.17
151,0.004684558154036433,0.07535713704095946,99.97833333333334,98.17
152,0.004605145209421546,0.0755286356434226,99.98,98.18
153,0.004535099266538933,0.07553204407708512,99.98166666666667,98.17
154,0.004462485517359386,0.07568826681623857,99.985,98.15
155,0.00439396699480081,0.0757874342509442,99.985,98.17
156,0.004325621603530342,0.07584300357848406,99.98666666666666,98.19
157,0.004258505542273239,0.07584503448257844,99.98666666666666,98.18
158,0.004193518819855684,0.07591003552079201,99.98666666666666,98.19
159,0.004131827179847633,0.0760912239137623,99.98666666666666,98.17
160,0.004067702775315965,0.07621300737890932,99.98666666666666,98.18
161,0.004009926446981855,0.07615936350905234,99.98666666666666,98.17
162,0.003948896815526789,0.07630649478071266,99.98833333333333,98.17
163,0.0038928395547604155,0.07633166284196907,99.98833333333333,98.17
164,0.0038348211772676745,0.0765030886977911,99.99,98.17
165,0.0037794699931864516,0.07647011522203684,99.99,98.17
166,0.00372550699670436,0.07656216931839784,99.99166666666666,98.18
167,0.0036741202831331453,0.07667296172844039,99.99333333333334,98.16
168,0.003623819503522778,0.07681054766807291,99.99333333333334,98.18
169,0.003569769298152651,0.07686815255632003,99.99333333333334,98.2
170,0.0035239171110472436,0.0769142455731829,99.99333333333334,98.2
171,0.003472611169977966,0.07697982848104504,99.99333333333334,98.2
172,0.003424099449194589,0.0770878903567791,99.99666666666667,98.21
173,0.003380610355002395,0.07707860920992163,99.99666666666667,98.2
174,0.003334604570705254,0.07721609839548667,99.99666666666667,98.21
175,0.0032894947581877144,0.07729921479605967,99.99666666666667,98.22
176,0.0032475580129835567,0.0773858523203267,99.99666666666667,98.22
177,0.0032020315796263137,0.07745223181943099,99.99666666666667,98.2
178,0.0031618433452006113,0.07758871621141832,99.99666666666667,98.22
179,0.003121669431832635,0.07766606130947669,99.99666666666667,98.21
180,0.0030776506518724106,0.07768568551788728,99.99666666666667,98.2
181,0.0030389742578490306,0.07785177220486933,99.99666666666667,98.2
182,0.0029991530454165096,0.07788880686793062,99.99666666666667,98.21
183,0.002963802619379456,0.07798073337309891,99.99666666666667,98.21
184,0.0029262618173576766,0.07805892059372531,99.99666666666667,98.21
185,0.0028889927642135804,0.07812986750569609,99.99666666666667,98.22
186,0.002852574387423189,0.07822910696268082,99.99666666666667,98.21
187,0.0028186458226103902,0.07826601610415512,99.99666666666667,98.21
188,0.0027819019604190176,0.07839752671619256,99.99666666666667,98.21
189,0.0027501494564526417,0.07848555294589864,99.99666666666667,98.22
190,0.002713701336534094,0.07851822829494874,99.99666666666667,98.2
191,0.0026834971247777597,0.07864862897743781,99.99666666666667,98.2
192,0.0026521951658651233,0.07869461540960604,99.99666666666667,98.2
193,0.0026194822512788036,0.07875497980664174,99.99666666666667,98.2
194,0.0025884912515027544,0.07892347427292003,99.99666666666667,98.2
195,0.002559844550471437,0.07894276165299946,99.99666666666667,98.19
196,0.0025286780970202663,0.07897041893253724,99.99666666666667,98.19
197,0.0025000528223275884,0.07909270241442654,99.99666666666667,98.19
198,0.002470671726090802,0.07923586014658213,99.99666666666667,98.19
199,0.002442378312017832,0.0792781397079428,99.99666666666667,98.2
200,0.002416318412712317,0.0794182950630784,99.99666666666667,98.19
201,0.0023887100159900925,0.07945454948478275,99.99666666666667,98.19
202,0.0023615207755938172,0.0795204345550802,99.99666666666667,98.19
203,0.002335090348023479,0.07960481424298552,99.99666666666667,98.2
204,0.0023108385266515158,0.07971451793693834,99.99666666666667,98.2
205,0.0022854902268529442,0.0797455357387662,99.99666666666667,98.2
206,0.0022597687330759937,0.07990892986870474,99.99666666666667,98.21
207,0.0022377118989193845,0.0799571503367689,99.99666666666667,98.2
208,0.0022131323447387853,0.08008133268190755,99.99666666666667,98.2
209,0.002190627412223336,0.08004079096847111,99.99666666666667,98.2
210,0.002166641319675718,0.08022111343840758,99.99666666666667,98.2
211,0.0021457175440076043,0.08024174947705534,99.99666666666667,98.2
212,0.0021238672720678784,0.08036390909304221,99.99666666666667,98.2
213,0.0021020066924393177,0.08042250977208217,99.99666666666667,98.2
214,0.0020806190470959674,0.08046336275421911,99.99833333333333,98.2
215,0.002059082859748248,0.08055345496783654,99.99833333333333,98.2
216,0.002038413317384735,0.0806924861131443,99.99833333333333,98.2
217,0.00201861000959209,0.08072133858998616,99.99833333333333,98.2
218,0.0019984052287635662,0.08080742570261161,99.99833333333333,98.2
219,0.0019801168730166755,0.08084613033052948,99.99833333333333,98.2
220,0.0019601783932234017,0.08095566255764829,99.99833333333333,98.2
221,0.001942949189993916,0.08105307713978821,99.99833333333333,98.2
222,0.0019231759903605206,0.0811125547107723,99.99833333333333,98.2
223,0.0019045693945865761,0.08113193305002318,99.99833333333333,98.21
224,0.0018867520276078227,0.08125471541037162,99.99833333333333,98.21
225,0.0018690939957149706,0.08137685381289986,99.99833333333333,98.2
226,0.0018515558814693053,0.08144233127435048,99.99833333333333,98.2
227,0.0018360334294611367,0.08149491416083442,99.99833333333333,98.21
228,0.001818424181507553,0.08156686845339006,99.99833333333333,98.21
229,0.0018023097418027661,0.08168835648232037,99.99833333333333,98.21
230,0.0017860744906178976,0.08171950497974952,99.99833333333333,98.2
231,0.0017704260219835628,0.08184817640317811,99.99833333333333,98.21
232,0.0017531501283174602,0.08187400259905392,99.99833333333333,98.21
233,0.0017390678818258694,0.08197502139955759,99.99833333333333,98.21
234,0.0017227598947425515,0.0819520398767458,99.99833333333333,98.21
235,0.0017086134718383773,0.08213249573277102,99.99833333333333,98.21
236,0.0016938777802259488,0.08213410733474626,99.99833333333333,98.22
237,0.0016789808711510593,0.0823016728584965,99.99833333333333,98.22
238,0.001664235258585442,0.08227889219091998,99.99833333333333,98.22
239,0.0016498472620496306,0.08245677190522353,99.99833333333333,98.22
240,0.001636306303395432,0.08250662239475383,99.99833333333333,98.21
241,0.0016221940296433739,0.08258615961919229,99.99833333333333,98.22
242,0.0016095175336793823,0.08261938061979082,99.99833333333333,98.22
243,0.0015950123937326973,0.08266649436619547,100.0,98.22
244,0.001582372935599316,0.08280316533313857,100.0,98.22
245,0.0015693175136822007,0.08288407874190146,100.0,98.22
246,0.00155659370179588,0.08287653192463848,100.0,98.24
247,0.00154388881430535,0.08296195459034708,100.0,98.23
248,0.0015317749535917477,0.08307129424065351,100.0,98.24
249,0.0015190030611909422,0.08313524029735062,100.0,98.23
250,0.0015069389344840231,0.08320325002488163,100.0,98.24
251,0.0014949480270951103,0.08327401553591092,100.0,98.22
252,0.001483360640862483,0.0833508883499437,100.0,98.24
253,0.0014714338980473074,0.08341656035433213,100.0,98.23
254,0.001459886325854745,0.08349941526022223,100.0,98.23
255,0.001449022989649073,0.08356019637236993,100.0,98.23
256,0.0014368328107994491,0.08361697310788764,100.0,98.23
257,0.0014265327481552958,0.08370777240229978,100.0,98.23
258,0.001415582259296108,0.08377103993876113,100.0,98.23
259,0.001405111288107237,0.08381915692653921,100.0,98.23
260,0.0013947135658334878,0.08393008882800738,100.0,98.23
261,0.0013833923020668455,0.0839936195148362,100.0,98.23
262,0.0013737085164856103,0.08398031464053525,100.0,98.23
263,0.001363138520253538,0.08406784519967106,100.0,98.23
264,0.001353469005414932,0.0841996358293626,100.0,98.22
265,0.0013437081025755506,0.08421290562384659,100.0,98.23
266,0.001333575133407899,0.08429611008614302,100.0,98.22
267,0.0013242708548698258,0.08434505253616306,100.0,98.22
268,0.0013143783099791508,0.08442905441754395,100.0,98.22
269,0.0013052650492527853,0.0844544761089815,100.0,98.23
270,0.0012956489729931799,0.08459009757886331,100.0,98.22
271,0.001286501969581754,0.08458872677551375,100.0,98.22
272,0.0012776709548434463,0.08462182773898046,100.0,98.22
273,0.0012688421579156765,0.08473065712799628,100.0,98.22
274,0.001259419109111936,0.08479422630949153,100.0,98.22
275,0.0012507913841360832,0.08488373872306612,100.0,98.21
276,0.0012424718519530686,0.08491302995632093,100.0,98.22
277,0.0012337859962688032,0.0850145040700833,100.0,98.23
278,0.0012249025265623074,0.08505179443293148,100.0,98.22
279,0.0012172244704265337,0.08514763497644001,100.0,98.21
280,0.001208200134234345,0.08519459443373813,100.0,98.22
281,0.0011999586526051922,0.08524131588637829,100.0,98.21
282,0.0011928075336519691,0.0852358527481556,100.0,98.22
283,0.0011845512041364307,0.08539911483724912,100.0,98.21
284,0.0011767248269880853,0.08543955462260379,100.0,98.2
285,0.001168945131397222,0.0855265429450406,100.0,98.21
286,0.0011610099325603726,0.0855776479260789,100.0,98.21
287,0.001153592239291865,0.085577592253685,100.0,98.21
288,0.001146224898609759,0.08565943315625191,100.0,98.2
289,0.0011386039333370656,0.08574035453299682,100.0,98.21
290,0.0011311072068904543,0.08580089784744713,100.0,98.2
291,0.0011236581100955985,0.08586321046782865,100.0,98.21
292,0.0011167131824087414,0.08584770456784302,100.0,98.21
293,0.0011093567088009569,0.08596181538369921,100.0,98.2
294,0.0011022592267274098,0.08605364275475343,100.0,98.2
295,0.0010949752305365972,0.08609845696224107,100.0,98.2
296,0.0010884266467054643,0.0861430876991815,100.0,98.2
297,0.001081967640518195,0.08623030502349138,100.0,98.2
298,0.0010751282127368878,0.08622207409805721,100.0,98.2
299,0.0010682900596046979,0.0863126731581158,100.0,98.2
